query_id;plan_id;dop;query_dop;operator_type;execution_time;total_time;start_time;estimate_costs;estimate_rows;actual_rows;l_input_rows;r_input_rows;nloops;peak_mem;cstore_buffers;instance_mem;width;table_names;index_names;filter;join_names;predicate_cost;agg_col;agg_width;disk_ratio;agg_groups;build_time;hash_time;hash_table_size;jointype;hash_width;stream_data_send_time;stream_quota_time;stream_poll_time;stream_data_copy_time;up_dop;down_dop;child_plan;is_executed
50;13;32;64;Vector Streaming BROADCAST;0.185938;4.619;0.016;65265.2;1984;992;31;0;1;3040;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.96281;0.0019375;32;8;14;1
50;11;32;64;Vector Sonic Hash Join;7.784;27.412;0.734;72582.3;434741;291019;28795080;992;1;12544;104857600;524288000;16;none;;;(store_returns.sr_returned_date_sk = d2.d_date_sk);0;0;0;0;0;0.003;23.406;27.125;Inner;4;5.784;0;0;1.194;0;0;12,13;1
50;10;30;64;Vector Streaming LOCAL REDISTRIBUTE;5.961;28.362;19.694;135994;434741;291019;291019;0;1;9690;104857600;524288000;16;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;25.6046;0.177;30;32;11;1
50;7;30;64;Vector Sonic Hash Join;260.666;7912.24;27.393;550609;1;215413;287997024;291019;1;21082;104857600;524288000;12;none;;;((store_sales.ss_ticket_number = store_returns.sr_ticket_number) AND (store_sales.ss_item_sk = store_returns.sr_item_sk) AND (store_sales.ss_customer_sk = store_returns.sr_customer_sk));0;0;0;0;0;0.149;7883.9;11367.9;Inner;16;7507.3;7499.09;0;4.308;0;0;8,10;1
50;6;1;64;Vector Streaming LOCAL GATHER;147.124;871.073;29.834;550609;1;215413;215413;0;1;297;104857600;524288000;12;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;36.906;138.914;1;30;7;1
50;15;1;64;CStore Scan;0.5;0.5;0.468;402.402;402;402;402;0;1;1947;104857600;524288000;90;store;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
50;5;1;64;Vector Sonic Hash Join;134.398;1005.97;30.605;550609;1;210469;215413;402;1;1613;104857600;524288000;94;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.061;992.105;44.7539;Inner;90;0;0;0;0;0;0;6,15;1
50;16;1;64;CStore Index Only Scan;1305.58;1305.58;1190.18;95.9075;1;207944;73049;0;210469;640;104857600;524288000;4;date_dim;(d_date_sk = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
50;4;1;64;Vector Nest Loop;11693.8;14005.4;30.971;550705;1;207944;210469;207944;1;751;104857600;524288000;94;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,16;1
53;0;1;64;Row Adapter;0.019;342258;342258;0;1;100;100;0;1;34;104857600;524288000;68;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
53;1;1;64;Vector Limit;0.004;342258;342258;0.005;1;100;100;0;1;7;104857600;524288000;68;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
53;2;1;64;Vector Sort;0.958;342258;342258;0.005;1;100;3424;0;1;333;104857600;524288000;68;none;;;;0;3;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
53;3;1;64;Vector Subquery Scan;1.493;342257;342255;0.0425;1;3424;1;0;1;399;104857600;524288000;68;none;;(CASE WHEN (tmp1.avg_quarterly_sales > 0::numeric) THEN (abs((tmp1.sum_sales - tmp1.avg_quarterly_sales)) / tmp1.avg_quarterly_sales) ELSE NULL::numeric END > .1);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;4;1
53;10;1;64;CStore Scan;145.026;145.026;4.964;21074;291;10438;204000;0;1;1462;104857600;524288000;8;item;;(((i_category = ANY ('{Books,Children,Electronics}'::bpchar[])) AND (i_class = ANY ('{personal,portable,reference,self-help}'::bpchar[])) AND (i_brand = ANY ('{"scholaramalgamalg #14","scholaramalgamalg #7","exportiunivamalg #9","scholaramalgamalg #9"}'::bpchar[]))) OR ((i_category = ANY ('{Women,Music,Men}'::bpchar[])) AND (i_class = ANY ('{accessories,classical,fragrances,pants}'::bpchar[])) AND (i_brand = ANY ('{"amalgimporto #1","edu packscholar #1","exportiimporto #1","importoamalg #1"}'::bpchar[]))));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
53;11;1;64;CStore Index Scan;340593;340593;260541;816.413;1729;11939971;287997024;0;10438;956;104857600;524288000;23;store_sales;(ss_item_sk = $0);;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
53;9;1;64;Vector Nest Loop;1014.5;341752;629.04;263682;503174;11939971;291;1729;1;646;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;10,11;1
53;13;1;64;CStore Scan;1.214;1.214;0.511;1859.05;73049;73049;73049;0;1;803;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
53;15;1;64;Values Scan;0.005;0.005;0.003;0.15;12;12;12;0;1;9;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
53;14;1;64;Vector Adapter;0.004;0.009;0.008;0;12;12;12;0;1;16;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;15;1
53;12;1;64;Vector Hash Join;0.676;1.899;1.187;2045.89;371;365;73049;12;1;195;104857600;524288000;8;none;;;(public.date_dim.d_month_seq = "*VALUES*".column1);0;0;0;0;0;0.002;1.862;0.328125;Semi;4;0;0;0;0;0;0;13,14;1
53;8;1;64;Vector Sonic Hash Join;321.408;342076;3816.88;266550;98113;1764534;503174;371;1;487;104857600;524288000;23;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.005;342072;11.5938;Inner;8;0;0;0;0;0;0;9,12;1
53;16;1;64;CStore Scan;0.082;0.082;0.075;402.402;402;402;402;0;1;568;104857600;524288000;4;store;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
53;7;1;64;Vector Sonic Hash Join;86.501;342162;3817.04;267855;93721;1722538;98113;402;1;388;104857600;524288000;19;none;;;(store_sales.ss_store_sk = store.s_store_sk);0;0;0;0;0;0.006;342160;10.9922;Inner;4;0;0;0;0;0;0;8,16;1
53;6;1;64;Vector Hash Aggregate;90.626;342253;342253;0.01;1;3531;93721;0;1;719;104857600;524288000;83;none;;;;0;2;64;0;3531;43.548;37.426;782.751;none;0;0;0;0;0;0;0;7;1
53;5;1;64;Vector Sort;1.493;342254;342254;0.005;1;3531;1;0;1;817;104857600;524288000;83;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
53;4;1;64;Vector WindowAgg;0.811;342255;342255;0.02;1;3531;1;0;1;864;104857600;524288000;83;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;5;1
55;0;1;64;Row Adapter;0.008;1398.92;1398.91;0;100;100;100;0;1;30;104857600;524288000;98;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
55;1;1;64;Vector Limit;0.005;1398.91;1398.91;0.25;100;100;185;0;1;3;104857600;524288000;98;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
55;2;1;64;Vector Sort;0.19;1398.9;1398.9;1.835;734;185;185;0;1;353;104857600;524288000;98;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
55;3;1;64;Vector Sonic Hash Aggregate;25.115;1398.71;1398.71;7.34;734;185;29324;0;1;872;104857600;524288000;98;none;;;;0;2;32;0;734;11.941;6.784;153.395;none;0;0;0;0;0;0;0;4;1
55;4;1;64;Vector Sonic Hash Join;50.908;1373.6;47.423;210889;20678;29324;895309;31;1;382;104857600;524288000;66;none;;;(store_sales.ss_sold_date_sk = date_dim.d_date_sk);0;0;0;0;0;0.002;1370.14;0.847656;Inner;4;0;0;0;0;0;0;5,10;1
55;10;1;64;CStore Scan;1.468;1.468;1.174;2224.29;31;31;73049;0;1;810;104857600;524288000;4;date_dim;;((d_moy = 12) AND (d_year = 1999));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
55;5;1;64;Vector Streaming LOCAL GATHER;190.579;1321.22;45.605;207431;1269174;895309;895309;0;1;890;104857600;524288000;70;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;62.564;187.19;1;96;6;1
55;6;96;64;Vector Sonic Hash Join;45.528;272.54;59.585;181248;1269174;895309;287997024;60384;1;131616;104857600;524288000;70;none;;;(store_sales.ss_item_sk = item.i_item_sk);0;0;0;0;0;0.508;202.2;4894.41;Inner;59;1164.68;1161.29;0;7.116;0;0;7,8;1
55;8;96;64;Vector Streaming BROADCAST;33.5519;82.163;0.006;79943.1;46976;60384;629;0;1;12480;104857600;524288000;59;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;61.781;0.109885;96;8;9;1
55;9;8;64;CStore Scan;14.686;14.686;0.023;15974;734;629;204000;0;1;6768;104857600;524288000;59;item;;(i_manager_id = 76);;0;0;0;0;0;0;0;0;none;0;66.387;32.945;0;4.442;0;0;;1
55;7;96;64;CStore Scan;144.849;144.849;5.306;164175;287997024;287997024;287997024;0;1;71904;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;0;1;64;Row Adapter;0.008;1840.36;1840.36;0;100;100;100;0;1;74;104857600;524288000;113;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
58;1;1;64;Vector Limit;0.005;1840.36;1840.36;0.25;100;100;161;0;1;4;104857600;524288000;113;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
58;2;1;64;Vector Sort;0.785;1840.35;1840.35;0.295;118;161;161;0;1;546;104857600;524288000;113;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
58;3;1;64;Vector Sonic Hash Join;7.29;1839.57;1764.39;56178.3;118;161;3421;101750;1;6514;104857600;524288000;113;none;;(((sum(store_sales.ss_ext_sales_price)) >= (.9 * cs_items.cs_item_rev)) AND ((sum(store_sales.ss_ext_sales_price)) <= (1.1 * cs_items.cs_item_rev)) AND (cs_items.cs_item_rev >= (.9 * (sum(store_sales.ss_ext_sales_price)))) AND (cs_items.cs_item_rev <= (1.1 * (sum(store_sales.ss_ext_sales_price)))) AND ((sum(store_sales.ss_ext_sales_price)) >= (.9 * ws_items.ws_item_rev)) AND ((sum(store_sales.ss_ext_sales_price)) <= (1.1 * ws_items.ws_item_rev)) AND (ws_items.ws_item_rev >= (.9 * (sum(store_sales.ss_ext_sales_price)))) AND (ws_items.ws_item_rev <= (1.1 * (sum(store_sales.ss_ext_sales_price)))));(cs_items.item_id = public.item.i_item_id);0;0;0;0;0;3.218;1107.63;7253.66;Inner;60;0;0;0;0;0;0;4,33;1
58;33;1;64;Vector Sonic Hash Aggregate;274.717;727.382;726.08;264.27;26427;101750;611318;0;1;10619;104857600;524288000;60;none;;;;0;1;32;0;101750;212.429;49.735;16295.9;none;0;0;0;0;0;0;0;36;1
58;36;1;64;Vector Sonic Hash Join;161.106;452.665;14.304;182124;26427;611318;611318;204000;1;6497;104857600;524288000;28;none;;;(store_sales.ss_item_sk = public.item.i_item_sk);0;0;0;0;0;2.889;440.257;8964.84;Inner;21;0;0;0;0;0;0;37,44;1
58;44;1;64;CStore Scan;4.254;4.254;1.024;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;37;1;64;Vector Streaming LOCAL GATHER;54.415;287.305;5.294;181761;26427;611318;611318;0;1;321;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;26.387;51.917;1;32;38;1
58;38;32;64;Vector Sonic Hash Join;48.956;428.39;11.107;181215;26427;611318;287997024;224;1;11584;104857600;524288000;15;none;;;(store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.003;425.215;6.125;Inner;4;306.249;303.751;0;2.134;0;0;39,40;1
58;40;32;64;Vector Streaming BROADCAST;0.214625;5.033;0.996;65051.3;448;224;7;0;1;3040;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;3.27609;0.001625;32;8;41;1
58;41;8;64;Vector Hash Join;0.61;2.472;0.045;2042.06;7;7;60000;7;1;1369;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.009;1.142;0.246094;Semi;12;0.213;0;0;0.011;0;0;42,43;1
58;43;8;64;CStore Scan;0.678;1.296;0.03;2041.67;7;7;73049;0;1;5447;104857600;524288000;12;date_dim;;(d_week_seq = $0);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;34;1
58;42;8;64;CStore Scan;0.566;0.566;0.041;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;39;32;64;CStore Scan;374.401;374.401;9.188;164175;287997024;287997024;287997024;0;1;23968;104857600;524288000;19;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;34;8;64;Row Adapter;0.008;0.618;0.017;0;1;1;73049;0;1;25;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;35;1
58;35;8;64;CStore Scan;0.61;0.61;0.017;2041.67;1;1;73049;0;1;5279;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;6;1;64;Vector Subquery Scan;0.073;227.587;226.459;137.98;6899;80506;6899;0;1;53;104857600;524288000;49;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;7;1
58;7;1;64;Vector Sonic Hash Aggregate;50.109;227.514;226.455;68.99;6899;80506;6899;0;1;8309;104857600;524288000;60;none;;;;0;1;32;0;80506;35.854;8.97;12893.5;none;0;0;0;0;0;0;0;10;1
58;10;1;64;Vector Sonic Hash Join;34.84;177.405;6.046;101746;6899;159319;6899;204000;1;6497;104857600;524288000;28;none;;;(web_sales.ws_item_sk = public.item.i_item_sk);0;0;0;0;0;2.863;170.513;8964.84;Inner;21;0;0;0;0;0;0;11,18;1
58;18;1;64;CStore Scan;1.287;1.287;0.061;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;11;1;64;Vector Streaming LOCAL GATHER;19.884;141.278;0.025;101651;6899;159319;6899;0;1;187;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;116.574;14.952;1;16;12;1
58;12;16;64;Vector Sonic Hash Join;20.906;217.802;5.367;101508;6899;159319;72001237;448;1;5792;104857600;524288000;15;none;;;(web_sales.ws_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.002;215.44;12.25;Inner;4;736.572;731.64;0;1.076;0;0;13,14;1
58;14;16;64;Vector Streaming BROADCAST;0.113437;5.171;1.707;65051.3;448;112;7;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;2.53281;0.0014375;16;8;15;1
58;15;8;64;Vector Hash Join;0.578;1.873;0.042;2042.06;7;7;73049;7;1;1369;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.002;0.915;0.246094;Semi;12;0.112;0;0;0.009;0;0;16,17;1
58;17;8;64;CStore Scan;0.503;0.941;0.028;2041.67;7;7;73049;0;1;5447;104857600;524288000;12;date_dim;;(d_week_seq = $2);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;8;1
58;16;8;64;CStore Scan;0.354;0.354;0.022;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;13;16;64;CStore Scan;191.725;191.725;3.071;97246.3;72001237;72001237;72001237;0;1;14352;104857600;524288000;19;web_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;8;8;64;Row Adapter;0.002;0.438;0.016;0;1;1;73049;0;1;25;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;9;1
58;9;8;64;CStore Scan;0.436;0.436;0.015;2041.67;1;1;73049;0;1;5279;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;5;1;64;Vector Sort;296.777;524.364;513.442;17.2475;6899;80506;80506;0;1;17736;104857600;524288000;49;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;6;1
58;23;8;64;CStore Scan;0.5;0.5;0.016;2041.67;1;1;73049;0;1;5279;104857600;524288000;4;date_dim;;(d_date = '2002-04-19 00:00:00'::timestamp without time zone);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;22;8;64;Row Adapter;0.003;0.503;0.017;0;1;1;73049;0;1;25;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;23;1
58;27;16;64;CStore Scan;407.697;407.697;5.384;131437;143997065;143997065;143997065;0;1;14352;104857600;524288000;19;catalog_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;30;8;64;CStore Scan;0.423;0.423;0.026;1859.05;73049;60000;73049;0;0;675;104857600;524288000;12;date_dim;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;31;8;64;CStore Scan;0.573;1.076;0.029;2041.67;7;7;73049;0;1;5447;104857600;524288000;12;date_dim;;(d_week_seq = $1);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
58;29;8;64;Vector Hash Join;0.585;2.084;0.043;2042.06;7;7;73049;7;1;1369;104857600;524288000;4;none;;;(public.date_dim.d_date = public.date_dim.d_date);0;0;0;0;0;0.004;0.988;0.246094;Semi;12;0.108;0;0;0.002;0;0;30,31;1
58;28;16;64;Vector Streaming BROADCAST;0.10925;3.27;0.668;65051.3;448;112;7;0;1;1520;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.8655;0.00125;16;8;29;1
58;26;16;64;Vector Sonic Hash Join;44.269;455.236;376.777;142945;13719;317220;143997065;448;1;5792;104857600;524288000;15;none;;;(catalog_sales.cs_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.003;452.615;12.25;Inner;4;969.539;968.919;0;1.067;0;0;27,28;1
58;25;1;64;Vector Streaming LOCAL GATHER;3.825;66.53;0.058;143228;13719;317220;13719;0;1;187;104857600;524288000;15;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;60.874;3.205;1;16;26;1
58;32;1;64;CStore Scan;1.458;1.458;0.087;15464;204000;204000;204000;0;1;632;104857600;524288000;21;item;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
58;24;1;64;Vector Sonic Hash Join;36.543;104.531;6.334;143417;13719;317220;13719;204000;1;6497;104857600;524288000;28;none;;;(catalog_sales.cs_item_sk = public.item.i_item_sk);0;0;0;0;0;2.895;98.33;8964.84;Inner;21;0;0;0;0;0;0;25,32;1
58;21;1;64;Vector Sonic Hash Aggregate;66.986;171.517;170.256;137.19;13719;97315;13719;0;1;9894;104857600;524288000;60;none;;;;0;1;32;0;97315;49.883;13.531;15585.6;none;0;0;0;0;0;0;0;24;1
58;20;1;64;Vector Subquery Scan;0.076;171.593;170.26;274.38;13719;97315;13719;0;1;53;104857600;524288000;49;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;21;1
58;19;1;64;Vector Sort;356.995;528.588;517.752;34.2975;13719;97315;97315;0;1;22937;104857600;524288000;49;none;;;;0;1;0;0;0;0;0;0;none;0;0;0;0;0;0;0;20;1
58;4;1;64;Vector Merge Join;51.942;1104.89;1032.22;16597.8;5842;3421;80506;97315;1;590;104857600;524288000;98;none;;;(ws_items.item_id = cs_items.item_id);0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;5,19;1
61;0;1;64;Row Adapter;0.01;4052.99;4052.99;0;1;1;1;0;1;30;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;1;1
61;1;1;64;Vector Limit;0.005;4052.98;4052.98;0.005;1;1;1;0;1;3;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;2;1
61;2;1;64;Vector Sort;0.102;4052.98;4052.98;0.005;1;1;1;0;1;324;104857600;524288000;64;none;;;;0;2;0;0;0;0;0;0;none;0;0;0;0;0;0;0;3;1
61;3;1;64;Vector Nest Loop;0.652;4052.88;4052.55;0.06;1;1;1;2;1;230;104857600;524288000;64;none;;;;0;0;0;0;0;0;0;0;Inner;0;0;0;0;0;0;0;4,21;1
61;21;1;64;Vector Materialize;0.068;1969.4;1969.4;0.0225;1;2;1;0;2;269;104857600;524288000;32;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;22;1
61;22;1;64;Vector Aggregate;58.816;1969.33;1969.33;0.01;1;1;177662;0;1;182;104857600;524288000;43;none;;;;0;0;32;0;1;0;0;0;none;0;0;0;0;0;0;0;23;1
61;23;1;64;Vector Sonic Hash Join;122.547;1910.51;125.439;210268;554133;177662;401252;440966;1;5895;104857600;524288000;11;none;;;(public.customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;4.597;1851.41;12057.7;Inner;4;0;0;0;0;0;0;24,36;1
61;36;1;64;CStore Scan;43.509;43.509;1.067;22285;440833;440966;1000000;0;1;498;104857600;524288000;4;customer_address;;(ca_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;19;1;64;CStore Scan;0.123;0.123;0.113;403.407;174;174;402;0;1;710;104857600;524288000;4;store;;(s_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;7;1;64;Vector Sonic Hash Join;112.262;1865.27;59.316;201213;265653;468400;925794;512;1;385;104857600;524288000;19;none;;;(public.store_sales.ss_promo_sk = promotion.p_promo_sk);0;0;0;0;0;0.003;1849.74;14;Inner;4;0;0;0;0;0;0;8,18;1
61;18;1;64;CStore Scan;0.346;0.346;0.33;1008.5;512;512;1000;0;1;880;104857600;524288000;4;promotion;;((p_channel_dmail = 'Y'::bpchar) OR (p_channel_email = 'Y'::bpchar) OR (p_channel_tv = 'Y'::bpchar));;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;8;1;64;Vector Sonic Hash Join;356.578;1752.67;58.913;196623;541922;925794;948058;2000000;1;36677;104857600;524288000;23;none;;;(public.store_sales.ss_customer_sk = public.customer.c_customer_sk);0;0;0;0;0;20.835;1678.26;62500;Inner;8;0;0;0;0;0;0;9,17;1
61;17;1;64;CStore Scan;12.878;12.878;0.071;49056;2000000;2000000;2000000;0;1;543;104857600;524288000;8;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;9;1;64;Vector Streaming LOCAL GATHER;263.062;1383.21;0.14;189080;566489;948058;948058;0;1;606;104857600;524288000;23;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;1.172;258.245;1;64;10;1
61;10;64;64;Vector Sonic Hash Join;0.179;282.172;53.293;177393;566489;948058;9324961;1313344;1;35968;104857600;524288000;23;none;;;(public.store_sales.ss_item_sk = public.item.i_item_sk);0;0;0;0;0;0.179;242.858;35911.8;Inner;4;3799.04;3794.22;0;5.302;0;0;11,15;1
61;15;64;64;Vector Streaming BROADCAST;25.7061;49.232;0.014;105523;1286912;1313344;20521;0;1;6080;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;37.0606;0.141062;64;8;16;1
61;16;8;64;CStore Scan;4.609;4.609;0.015;15974;20108;20521;204000;0;1;4980;104857600;524288000;4;item;;(i_category = 'Sports'::bpchar);;0;0;0;0;0;0;0;0;none;0;30.075;4.51;0;2.784;0;0;;1
61;11;64;64;Vector Sonic Hash Join;35.886;232.83;18.307;177030;4692297;9324961;287997024;1984;1;26880;104857600;524288000;27;none;;;(public.store_sales.ss_sold_date_sk = public.date_dim.d_date_sk);0;0;0;0;0;0.002;232.329;54.25;Inner;4;0;0;0;0;0;0;12,13;1
61;13;64;64;Vector Streaming BROADCAST;0.721203;0.086;0.01;65265.2;1984;1984;31;0;1;6080;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.00220313;64;8;14;1
61;14;8;64;CStore Scan;0.697;0.697;0.017;2224.29;31;31;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_year = 1998) AND (d_moy = 12));;0;0;0;0;0;0;0;0;none;0;0.719;0;0;0.685;0;0;;1
61;12;64;64;CStore Scan;196.858;196.858;18.17;164175;287997024;287997024;287997024;0;1;71744;104857600;524288000;31;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;6;1;64;Vector Sonic Hash Join;64.791;1930.19;59.514;204361;219674;204761;468400;174;1;363;104857600;524288000;15;none;;;(public.store_sales.ss_store_sk = public.store.s_store_sk);0;0;0;0;0;0.003;1922.03;4.75781;Inner;4;0;0;0;0;0;0;7,19;1
61;35;1;64;CStore Scan;0.248;0.248;0.235;403.407;174;174;402;0;1;710;104857600;524288000;4;store;;(s_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;20;1;64;CStore Scan;27.528;27.528;0.157;22285;440833;440966;1000000;0;1;498;104857600;524288000;4;customer_address;;(ca_gmt_offset = (-6)::numeric);;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;5;1;64;Vector Sonic Hash Join;87.461;2045.18;95.497;207901;271640;90670;204761;440966;1;5895;104857600;524288000;11;none;;;(public.customer.c_current_addr_sk = public.customer_address.ca_address_sk);0;0;0;0;0;3.631;2005.14;12057.7;Inner;4;0;0;0;0;0;0;6,20;1
61;34;1;64;CStore Scan;23.606;23.606;0.586;49056;2000000;2000000;2000000;0;1;543;104857600;524288000;8;customer;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;4;1;64;Vector Aggregate;37.649;2082.83;2082.83;0.01;1;1;90670;0;1;182;104857600;524288000;43;none;;;;0;0;32;0;1;0;0;0;none;0;0;0;0;0;0;0;5;1
61;33;8;64;CStore Scan;4.968;4.968;0.019;15974;20108;20521;204000;0;1;4980;104857600;524288000;4;item;;(i_category = 'Sports'::bpchar);;0;0;0;0;0;0;0;0;none;0;14.469;3.046;0;0.627;0;0;;1
61;29;32;64;CStore Scan;524.94;524.94;13.893;164175;287997024;287997024;287997024;0;1;31904;104857600;524288000;27;store_sales;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0;0;0;;1
61;31;8;64;CStore Scan;0.727;0.727;0.018;2224.29;31;31;73049;0;1;6158;104857600;524288000;4;date_dim;;((d_year = 1998) AND (d_moy = 12));;0;0;0;0;0;0;0;0;none;0;0.063;0;0;0.017;0;0;;1
61;30;32;64;Vector Streaming BROADCAST;0.0647812;0.068;0.009;65265.2;1984;992;31;0;1;3040;104857600;524288000;4;none;;;;0;0;0;0;0;0;0;0;none;0;0;0;0;0.00178125;32;8;31;1
